Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return
2024-08-13,54.51201629638672,55.81999969482422,56.4900016784668,55.75,55.900001525878906,7839300,CVS,Health,0.0001791492794691596
2024-08-14,54.678035736083984,55.9900016784668,56.41999816894531,55.75,55.880001068115234,5873200,CVS,Health,0.0030455389568613267
2024-08-15,56.211246490478516,57.560001373291016,57.56999969482422,56.290000915527344,56.38999938964844,10041000,CVS,Health,0.028040715266276273
2024-08-16,56.98273468017578,58.349998474121094,58.540000915527344,57.29999923706055,57.36000061035156,7442700,CVS,Health,0.013724758199826104
2024-08-19,57.42219161987305,58.79999923706055,59.13999938964844,58.380001068115234,58.40999984741211,7469100,CVS,Health,0.007712095539111896
2024-08-20,57.51985168457031,58.900001525878906,59.25,58.5099983215332,58.70000076293945,4178700,CVS,Health,0.0017007192196583087
2024-08-21,56.95343780517578,58.31999969482422,59.2400016784668,58.08000183105469,58.9900016784668,4730400,CVS,Health,-0.00984722947417671
2024-08-22,56.38703155517578,57.7400016784668,58.459999084472656,57.16999816894531,58.459999084472656,7883100,CVS,Health,-0.009945096354465388
2024-08-23,57.37336349487305,58.75,58.849998474121094,57.77000045776367,58.060001373291016,9614400,CVS,Health,0.01749217686479332
2024-08-26,57.32453536987305,58.70000076293945,59.790000915527344,58.56999969482422,58.70000076293945,6892600,CVS,Health,-0.0008510508435837227
2024-08-27,56.113590240478516,57.459999084472656,58.7400016784668,57.43000030517578,58.619998931884766,6180900,CVS,Health,-0.02112438947785633
2024-08-28,55.898746490478516,57.2400016784668,57.93000030517578,56.77000045776367,57.5,7963600,CVS,Health,-0.003828705351742845
2024-08-29,55.635074615478516,56.970001220703125,57.47999954223633,56.5,57.349998474121094,9181000,CVS,Health,-0.004716988991026572
2024-08-30,55.898746490478516,57.2400016784668,57.41999816894531,56.849998474121094,56.959999084472656,8188100,CVS,Health,0.004739344426511138
2024-09-03,56.035465240478516,57.380001068115234,58.5,57.11000061035156,57.20000076293945,11601600,CVS,Health,0.0024458313337385462
2024-09-04,57.91047668457031,59.29999923706055,59.86000061035156,57.2599983215332,57.38999938964844,14231300,CVS,Health,0.0334611037505228
2024-09-05,56.70929718017578,58.06999969482422,59.630001068115234,57.400001525878906,59.5,7022200,CVS,Health,-0.02074198242936265
2024-09-06,56.396793365478516,57.75,59.119998931884766,57.650001525878906,58.13999938964844,6262800,CVS,Health,-0.005510585440088089
2024-09-09,55.14678955078125,56.470001220703125,58.13999938964844,55.5099983215332,57.95000076293945,9140100,CVS,Health,-0.0221644810267857
2024-09-10,55.60577392578125,56.939998626708984,57.06999969482422,55.72999954223633,56.58000183105469,5113500,CVS,Health,0.008322957248910967
2024-09-11,54.795223236083984,56.11000061035156,56.349998474121094,54.810001373291016,56.349998474121094,9768400,CVS,Health,-0.014576712967606098
2024-09-12,56.181949615478516,57.529998779296875,57.7400016784668,55.880001068115234,56.34000015258789,7140200,CVS,Health,0.025307398921741164
2024-09-13,56.621402740478516,57.97999954223633,58.27000045776367,57.099998474121094,57.560001373291016,7429400,CVS,Health,0.007822019337525132
2024-09-16,57.00226593017578,58.369998931884766,58.63999938964844,57.880001068115234,58.31999969482422,5169900,CVS,Health,0.006726446925277019
2024-09-17,56.47492218017578,57.83000183105469,58.75,57.560001373291016,58.369998931884766,6171100,CVS,Health,-0.009251278237305316
2024-09-18,57.05109405517578,58.41999816894531,59.189998626708984,57.75,57.880001068115234,5104300,CVS,Health,0.010202253487977542
2024-09-19,57.03156661987305,58.400001525878906,59.099998474121094,58.119998931884766,58.70000076293945,4885400,CVS,Health,-0.0003422910594516049
2024-09-20,56.162418365478516,57.5099983215332,58.08000183105469,57.130001068115234,58.0,10240000,CVS,Health,-0.015239780498144562
2024-09-23,56.221012115478516,57.56999969482422,58.099998474121094,57.31999969482422,57.56999969482422,9407100,CVS,Health,0.0010433207275637457
2024-09-24,56.71906280517578,58.08000183105469,58.22999954223633,57.31999969482422,57.63999938964844,7813600,CVS,Health,0.008858817768524707
2024-09-25,57.26593780517578,58.63999938964844,59.33000183105469,58.31999969482422,58.81999969482422,11270700,CVS,Health,0.009641830939032925
2024-09-26,57.62726974487305,59.0099983215332,59.08000183105469,58.349998474121094,58.7400016784668,8357200,CVS,Health,0.00630966807189437
2024-09-27,59.94173812866211,61.380001068115234,61.86000061035156,59.290000915527344,59.45000076293945,12510200,CVS,Health,0.04016273197752662
2024-09-30,61.406593322753906,62.880001068115234,63.599998474121094,62.220001220703125,63.11000061035156,15930600,CVS,Health,0.024437927238473156
2024-10-01,60.09798812866211,61.540000915527344,63.18000030517578,60.7599983215332,63.0,16285900,CVS,Health,-0.021310434634635667
2024-10-02,60.781585693359375,62.2400016784668,63.959999084472656,61.88999938964844,63.0099983215332,22297800,CVS,Health,0.011374727860344214
2024-10-03,61.445648193359375,62.91999816894531,63.220001220703125,61.459999084472656,61.95000076293945,10141600,CVS,Health,0.010925393189919808
2024-10-04,63.076515197753906,64.58999633789062,65.56999969482422,63.65999984741211,63.720001220703125,16311000,CVS,Health,0.026541611849085323
2024-10-07,63.72105407714844,65.25,65.69999694824219,64.08999633789062,64.2699966430664,11720100,CVS,Health,0.010218357323581229
2024-10-08,64.35582733154297,65.9000015258789,66.0999984741211,64.94999694824219,65.30000305175781,10476600,CVS,Health,0.009961709208872183
2024-10-09,64.42418670654297,65.97000122070312,66.0199966430664,64.91000366210938,65.9000015258789,8604800,CVS,Health,0.0010622108225100124
2024-10-10,65.28356170654297,66.8499984741211,67.66999816894531,66.6500015258789,67.37999725341797,12759800,CVS,Health,0.013339354814833726
2024-10-11,65.06871795654297,66.62999725341797,67.69999694824219,66.27999877929688,67.0999984741211,12908800,CVS,Health,-0.0032909682232572512
2024-10-14,65.8792724609375,67.45999908447266,67.80000305175781,66.5199966430664,66.7699966430664,13436300,CVS,Health,0.012456879262622289
2024-10-15,63.47691345214844,65.0,66.08999633789062,63.599998474121094,64.47000122070312,17216600,CVS,Health,-0.036466040881386164
2024-10-16,63.49644088745117,65.0199966430664,65.83000183105469,64.9000015258789,65.23999786376953,10734000,CVS,Health,0.0003076406625601713
2024-10-17,62.178077697753906,63.66999816894531,63.91999816894531,62.5,63.40999984741211,9744300,CVS,Health,-0.02076281980652883
2024-10-18,58.926109313964844,60.34000015258789,60.459999084472656,57.470001220703125,59.540000915527344,42250200,CVS,Health,-0.052300897002092395
2024-10-21,57.43999099731445,58.16999816894531,60.279998779296875,57.869998931884766,59.75,13579700,CVS,Health,-0.03596290981364059
2024-10-22,56.136558532714844,56.849998474121094,57.93000030517578,56.68000030517578,57.849998474121094,14553600,CVS,Health,-0.02269210480272832
2024-10-23,56.06743621826172,56.779998779296875,57.20000076293945,56.459999084472656,56.70000076293945,9942300,CVS,Health,-0.0012313051311001466
2024-10-24,55.41571807861328,56.119998931884766,57.18000030517578,56.09000015258789,56.689998626708984,8811400,CVS,Health,-0.011623808763672527
2024-10-25,55.78107833862305,56.4900016784668,57.36000061035156,56.33000183105469,56.380001068115234,8439000,CVS,Health,0.0065930640346432146
2024-10-28,56.640159606933594,57.36000061035156,57.720001220703125,56.470001220703125,56.54999923706055,9021600,CVS,Health,0.015400936555758582
2024-10-29,55.544090270996094,56.25,57.5,56.20000076293945,57.099998474121094,6814000,CVS,Health,-0.01935147486995048
2024-10-30,55.68233108520508,56.38999938964844,56.79999923706055,56.15999984741211,56.2599983215332,8643000,CVS,Health,0.0024888780381944198
2024-10-31,55.7514533996582,56.459999084472656,57.31999969482422,55.939998626708984,56.75,7559000,CVS,Health,0.0012413494517091728
2024-11-01,55.10961151123047,55.810001373291016,57.22999954223633,55.619998931884766,56.7400016784668,13589400,CVS,Health,-0.011512534922452744
2024-11-04,53.964168548583984,54.650001525878906,56.650001525878906,54.650001525878906,55.970001220703125,11544200,CVS,Health,-0.020784802344893882
2024-11-05,54.645511627197266,55.34000015258789,55.349998474121094,54.310001373291016,54.5,11115000,CVS,Health,0.012625775067585998
2024-11-06,60.83682632446289,61.61000061035156,63.33000183105469,60.81999969482422,61.70000076293945,29141100,CVS,Health,0.11329961041697723
2024-11-07,56.353797912597656,57.06999969482422,61.689998626708984,57.060001373291016,61.290000915527344,22292300,CVS,Health,-0.07368935027675594
2024-11-08,54.84300231933594,55.540000915527344,57.279998779296875,55.45000076293945,57.189998626708984,13650300,CVS,Health,-0.02680916046045878
2024-11-11,55.10961151123047,55.810001373291016,56.43000030517578,55.15999984741211,55.58000183105469,11570600,CVS,Health,0.00486136934304926
2024-11-12,53.35194778442383,54.029998779296875,55.619998931884766,53.5099983215332,55.619998931884766,15970300,CVS,Health,-0.03189397151396589
2024-11-13,53.58893966674805,54.27000045776367,54.630001068115234,53.68000030517578,53.88999938964844,8050700,CVS,Health,0.0044420078454407985
2024-11-14,54.39864730834961,55.09000015258789,55.189998626708984,53.86000061035156,54.02000045776367,8792300,CVS,Health,0.015109631249448752
2024-11-15,52.522491455078125,53.189998626708984,55.060001373291016,52.709999084472656,54.9900016784668,16695400,CVS,Health,-0.034489045572995036
2024-11-18,55.34659957885742,56.04999923706055,56.779998779296875,53.45000076293945,53.72999954223633,18704100,CVS,Health,0.05376951840933941
2024-11-19,55.07011413574219,55.77000045776367,56.709999084472656,55.279998779296875,55.56999969482422,12128500,CVS,Health,-0.0049955179858725
2024-11-20,56.11681365966797,56.83000183105469,57.66999816894531,56.0,56.25,11449500,CVS,Health,0.01900665885943087
2024-11-21,56.383419036865234,57.099998474121094,57.150001525878906,56.400001525878906,56.79999923706055,7243200,CVS,Health,0.004750952566727973
2024-11-22,57.28200149536133,58.0099983215332,58.040000915527344,56.619998931884766,57.20000076293945,11153900,CVS,Health,0.015936950468125488
2024-11-25,59.326026916503906,60.08000183105469,60.290000915527344,58.88999938964844,59.0,15615700,CVS,Health,0.035683564375369015
2024-11-26,58.26945114135742,59.0099983215332,59.84000015258789,58.31999969482422,59.619998931884766,7884800,CVS,Health,-0.01780964508839966
2024-11-27,59.2075309753418,59.959999084472656,60.13999938964844,58.88999938964844,58.97999954223633,7597400,CVS,Health,0.016098979663803803
2024-11-29,59.09891128540039,59.849998474121094,60.470001220703125,59.61000061035156,59.7599983215332,3947700,CVS,Health,-0.001834566578238106
2024-12-02,58.33857727050781,59.08000183105469,59.75,58.61000061035156,59.70000076293945,11633700,CVS,Health,-0.012865441314912518
2024-12-03,58.44719314575195,59.189998626708984,60.04999923706055,59.029998779296875,59.91999816894531,9011500,CVS,Health,0.0018618278985305103
2024-12-04,57.32149887084961,58.04999923706055,59.349998474121094,57.779998779296875,59.0,7953800,CVS,Health,-0.019260000271972055
2024-12-05,56.14643478393555,56.86000061035156,58.279998779296875,56.470001220703125,58.13999938964844,9063500,CVS,Health,-0.0204995459491627
2024-12-06,54.59613800048828,55.290000915527344,57.150001525878906,55.2400016784668,57.0,9635200,CVS,Health,-0.02761167214160032
2024-12-09,55.36634826660156,56.06999969482422,56.27000045776367,54.95000076293945,55.130001068115234,11535000,CVS,Health,0.014107411220494637
2024-12-10,54.4578971862793,55.150001525878906,56.0,54.47999954223633,56.0,12685400,CVS,Health,-0.016408028784602235
2024-12-11,51.110435485839844,51.7599983215332,54.84000015258789,51.72999954223633,54.5,17925000,CVS,Health,-0.06146877806984208
2024-12-12,48.95779800415039,49.58000183105469,52.16999816894531,49.470001220703125,51.5,22510300,CVS,Health,-0.04211739878615095
2024-12-13,48.750431060791016,49.369998931884766,49.939998626708984,48.0099983215332,49.13999938964844,17647700,CVS,Health,-0.004235637180601826
2024-12-16,46.01519012451172,46.599998474121094,49.119998931884766,46.380001068115234,49.0099983215332,20783500,CVS,Health,-0.056106958024961906
2024-12-17,43.48731994628906,44.040000915527344,46.290000915527344,43.93000030517578,45.970001220703125,29444300,CVS,Health,-0.05493557172572494
2024-12-18,44.71175765991211,45.279998779296875,46.619998931884766,44.59000015258789,44.79999923706055,26201900,CVS,Health,0.028156172524790746
2024-12-19,43.2305793762207,43.779998779296875,45.290000915527344,43.599998474121094,44.290000915527344,26006200,CVS,Health,-0.03312720937364155
2024-12-20,43.80330276489258,44.36000061035156,44.77000045776367,43.68000030517578,43.720001220703125,21447300,CVS,Health,0.013248100667580864
2024-12-23,43.586063385009766,44.13999938964844,44.380001068115234,43.560001373291016,44.349998474121094,16405000,CVS,Health,-0.004959450353384076
2024-12-24,43.69468307495117,44.25,44.25,43.72999954223633,44.0,5922700,CVS,Health,0.002492084546275697
2024-12-26,44.35627365112305,44.91999816894531,45.689998626708984,44.0099983215332,44.13999938964844,11335500,CVS,Health,0.01514120155808607
2024-12-27,43.93167495727539,44.4900016784668,45.060001373291016,44.2400016784668,44.70000076293945,10563800,CVS,Health,-0.009572495725874375
2024-12-30,43.388572692871094,43.939998626708984,44.43000030517578,43.650001525878906,44.2400016784668,12153700,CVS,Health,-0.012362396741019133
2024-12-31,44.32665252685547,44.88999938964844,45.029998779296875,43.720001220703125,43.84000015258789,11688400,CVS,Health,0.021620409481806213
2025-01-02,43.665061950683594,44.220001220703125,45.36000061035156,44.11000061035156,45.11000061035156,10626100,CVS,Health,-0.014925332547449655
2025-01-03,45.19561004638672,45.77000045776367,46.2599983215332,44.13999938964844,44.720001220703125,12202300,CVS,Health,0.03505199444306806
2025-01-06,45.24497985839844,45.81999969482422,47.16999816894531,45.689998626708984,46.08000183105469,16462500,CVS,Health,0.0010924019349023428
2025-01-07,45.205482482910156,45.779998779296875,46.81999969482422,45.56999969482422,46.31999969482422,10244500,CVS,Health,-0.000873001217672642
2025-01-08,45.432594299316406,46.0099983215332,46.18000030517578,44.91999816894531,45.650001525878906,14272800,CVS,Health,0.005024018094564431
2025-01-10,47.40749740600586,48.0099983215332,48.099998474121094,46.34000015258789,46.41999816894531,16826100,CVS,Health,0.04346881271377878
2025-01-13,50.87344741821289,51.52000045776367,51.77000045776367,49.52000045776367,50.349998474121094,25668800,CVS,Health,0.07310981584967435
2025-01-14,50.922821044921875,51.56999969482422,52.08000183105469,50.13999938964844,51.5,16623500,CVS,Health,0.0009704820771796463
2025-01-15,51.48566818237305,52.13999938964844,52.279998779296875,51.41999816894531,51.810001373291016,10969700,CVS,Health,0.011052931902216567
2025-01-16,51.307926177978516,51.959999084472656,52.15999984741211,50.630001068115234,51.43000030517578,14277300,CVS,Health,-0.0034522498519921063
2025-01-17,51.95964431762695,52.619998931884766,52.88999938964844,51.79999923706055,52.22999954223633,13415600,CVS,Health,0.012702075809107205
2025-01-21,52.482994079589844,53.150001525878906,53.27000045776367,52.209999084472656,52.939998626708984,9962500,CVS,Health,0.010072265388682666
2025-01-22,52.32500076293945,52.9900016784668,53.5,52.34000015258789,52.75,10672900,CVS,Health,-0.0030103451141804127
2025-01-23,53.81999969482422,53.81999969482422,54.61000061035156,52.689998626708984,53.52000045776367,13422100,CVS,Health,0.015663294773864855
2025-01-24,54.54999923706055,54.54999923706055,54.93000030517578,53.279998779296875,53.59000015258789,13122100,CVS,Health,0.013563722526489075
2025-01-27,56.20000076293945,56.20000076293945,56.77000045776367,55.0,55.0,11342200,CVS,Health,0.03024750777187757
2025-01-28,57.33000183105469,57.33000183105469,57.619998931884766,56.0,56.060001373291016,14019700,CVS,Health,0.020106780298487115
2025-01-29,56.900001525878906,56.900001525878906,58.459999084472656,56.790000915527344,57.4900016784668,11615100,CVS,Health,-0.007500441155452009
